0.27900481063429844 2.700269475350229 -4.762737712402926 1.0
2.2883564816273774 6.675391548616565 7.190520373585201 1.0
-7.313708457885662 17.823987205844 4.947600158157362 1.0
-5.1518349775401076 17.47825268093576 -9.12829850780586 -1.0
9.313939521477606 7.258678402120733 9.58675573671725 -1.0
-3.9920481661839426 5.039394955085831 -9.830147138113242 -1.0
4.117472623984369 11.251538623238135 -10.59425641712949 -1.0
6.047626317591593 5.700805652243367 -0.9675678645177751 1.0
7.990429543022999 0.7230483633319096 -8.606482484311263 -1.0
12.541430328195673 13.168797394651149 -0.2750180206490585 -1.0
-3.2642732976970645 10.924209679859414 -10.174289820622125 -1.0
-7.390273963307661 0.8810720961088885 4.8568412887010854 1.0
6.09617393458544 15.906928148142123 -0.8145622077020634 1.0
-8.04809462379518 20.75534502206554 -6.051733167117299 -1.0
-9.34994240919149 16.82942012267911 -2.5475283605473833 -1.0
6.0456300380358785 7.223602812845809 12.2709483269294 -1.0
-9.081816547152153 7.043216092680812 1.7006072971401787 1.0
-9.446152090295028 7.382999462953046 -0.22791672969745427 1.0
-9.187995545282204 9.301859266306419 -3.3285880910503503 -1.0
12.323079596629062 12.169362139611344 -1.6510110467842085 -1.0
2.6919193153458854 12.968779093952744 -4.50814023137439 1.0
0.28615297369484505 3.7194672473103667 -11.017824940537794 -1.0
9.691199154495749 18.164617559490576 -6.978468170696778 -1.0
4.335697672906126 14.915684502900907 -10.528423892592974 -1.0
11.50789339057546 3.583265457137702 -4.118546401523076 -1.0
-8.528088830454687 17.95673584495391 -5.162932385557824 -1.0
4.37179240657994 0.416989060723184 13.10521788102542 -1.0
5.99649113956318 13.475358371766148 -1.1152029204724947 1.0
1.3767136010426908 3.4090214060616058 -4.798205976078738 1.0
-6.529622692649248 5.40856030011023 -7.9783462715093965 -1.0
5.090689761848306 7.1947356604138974 -2.7530450239003637 1.0
6.1144963057447255 0.12902698185221095 12.230257444261571 -1.0
0.5588389319202183 9.209572271964603 7.762017790644116 1.0
6.327428729254372 16.737926330221526 1.6427591270610926 1.0
-8.322924408749534 14.188963712405712 3.4955092920338195 1.0
9.126925897810942 11.44548485098012 9.793386866562749 -1.0
11.808514388476427 11.848766836124723 5.430647403907745 -1.0
4.890512968672925 0.29366713473189865 5.137789919923311 1.0
-1.101916600358831 12.788519927363089 7.915968196279297 1.0
6.360949255246083 20.759893988300544 0.9617663654320514 1.0
10.555446108059117 4.706247497240307 7.945399222672697 -1.0
4.172235184991481 12.331572082294889 -10.578185500745983 -1.0
6.193929937933395 17.536216939860676 -9.761740342161733 -1.0
10.668972981414221 16.642449090144 7.764965169876629 -1.0
10.518508607656274 6.913787905012617 -5.891021077895488 -1.0
-6.155605664537937 7.501253755209964 -8.332070754780448 -1.0
2.8884702373960804 20.162372215297346 6.873962211480169 1.0
6.075775871647032 4.699707445404456 -0.8805728233222887 1.0
-0.13659298827585503 4.442270929126321 7.870150467899165 1.0
-0.9360515992115386 3.2322184682650192 -10.869437598112292 -1.0
3.4447623573167863 10.413812748778165 -4.163266515379246 1.0
2.5919250348731144 5.487190383653009 -4.543491966333152 1.0
0.7402157705280623 11.669415304251748 7.723036379220438 1.0
-6.761587891131579 1.5312360853324967 -7.740086570333786 -1.0
12.521260018514955 7.948853611444329 2.45775966197284 -1.0
3.13332646918064 9.682869550661554 6.723640120753008 1.0
6.331970752009966 16.349349364011843 0.3824329054970393 1.0
5.694898510895513 15.12929706950533 -1.809651851275133 1.0
0.7094829589485101 4.855294102062191 14.0689025069111 -1.0
6.357345519691534 0.515432237678835 0.7725714592369416 1.0
1.1421878331340114 5.4046637592009334 7.620070345530747 1.0
-8.05394071545306 8.612436627517955 -6.04209438097679 -1.0
0.4224163198407147 0.17637890850987448 -4.781875992247355 1.0
10.632041038319924 9.902527880250314 7.824377518169123 -1.0
2.9634895761890854 17.900864327970286 13.603622258136948 -1.0
-8.562933077743928 19.386773665324153 -5.088973556897749 -1.0
3.9496710527317713 4.86015881219087 -3.843855831212153 1.0
0.02448172891476766 20.810053204023905 7.850825108894217 1.0
6.36509643380786 0.1259558253594839 -9.670984049520326 -1.0
5.897601658979337 7.040260969760893 -1.370776373000274 1.0
-8.73097810409056 16.574420371802443 -4.707680680818346 -1.0
3.92070905341297 2.068741819317026 6.140875750543406 1.0
3.30840091691752 9.288977234866607 13.497230667262667 -1.0
0.11620067777046499 7.994055814104938 -11.005518866349586 -1.0
4.760580501112371 17.484567851221673 5.296963884500372 1.0
4.88774055829531 14.951205892252636 -2.996595273169472 1.0
10.324614585046039 7.455017340088397 -6.169957937908467 -1.0
10.725072826396422 0.5173630244282496 -5.57405433997658 -1.0
9.275181870430089 14.563762897477137 -7.439832639113575 -1.0
9.624971376885293 8.845450768932738 9.222821206330185 -1.0
-0.8270543761097394 18.025338307169083 -10.888397184337329 -1.0
-8.050174710266175 12.07654462958576 -6.0483064113221685 -1.0
6.25550625120892 19.74130960537739 2.147604113189394 1.0
3.317036436801174 18.48536590811562 -10.795573888091443 -1.0
5.959956033833036 9.621045641604981 12.320814573341302 -1.0
11.278109322884832 0.36351141817450017 6.664589140332323 -1.0
0.8528841564650906 1.4417474690019902 14.050679289931693 -1.0
12.310531644290425 6.732768338898017 -1.7082503114436292 -1.0
-8.972689672808926 12.438339624384703 -4.063768434894215 -1.0
-8.035739950116223 12.811101204672395 3.9754914220150277 1.0
11.245431458092211 10.760977570617 6.730486866767282 -1.0
3.461794458038851 3.0398856251442887 13.446731149203117 -1.0
-6.562916927149312 18.41298255726288 -7.945088007238042 -1.0
-2.4790045627868347 15.502938762634399 7.7770122473080985 1.0
0.7474121193056343 7.839728061749912 7.721395232361985 1.0
12.1013999849032 17.402414045645784 4.5410396364924095 -1.0
6.039079468055953 1.8950302873235363 3.003396628322906 1.0
6.983532452351923 1.3440675931686235 -9.311205905071748 -1.0
-2.4443158163321983 10.623835917813272 7.783485851890999 1.0
11.722834252619336 19.601960940130635 -3.614164671234896 -1.0
10.740730945203062 3.1282002770900377 -5.5491137996164515 -1.0
3.636114525688942 11.959054657337981 -10.7227725799654 -1.0
-4.253488007210652 1.2547217544844176 -9.689420584201578 -1.0
-9.348643452609426 3.55483646414348 0.5572737253443512 1.0
12.605157156342022 1.4495955616614324 0.8572023298769712 -1.0
4.743222507763971 19.0264714728665 -10.392487159262153 -1.0
-7.681731083596245 9.395611265263916 4.486890033612114 1.0
1.443127523973909 2.2340892119876727 -4.792312946300177 1.0
-2.2629368193731128 13.970455349062016 7.814797461100592 1.0
6.584873101290549 10.547740920032336 -9.54896506638192 -1.0
-8.951787570214282 8.593334023116753 2.098642173328036 1.0
-0.8298342662107648 15.287862877100585 7.915060411386449 1.0
-2.5875376141661315 3.613898595055769 -10.436564009916443 -1.0
5.477899208416571 8.07367872363953 -2.1964534633284156 1.0
6.321940148253748 5.607023887868171 0.2861091709305531 1.0
7.18244234986826 6.47263834497939 -9.184279742394171 -1.0
5.502024027270618 3.723358862120792 -2.1566768787023745 1.0
-2.750920509712051 10.133728032175217 7.720820212205438 1.0
-5.768776432705536 13.224061113255626 -8.663130043978876 -1.0
4.694326379571174 1.2506198003131144 -3.2050868429187274 1.0
11.755770923290225 4.1346326372193865 -3.5309132045113634 -1.0
6.688341209380036 5.863377139867953 11.869286664072005 -1.0
2.7359549898693403 14.864232770343335 13.668480025130743 -1.0
11.713700141659473 6.876010789533515 5.679131462895204 -1.0
-3.8177513732796893 8.93117492198597 -9.918789413976413 -1.0
8.214288726141643 14.800117514322322 10.6906626929177 -1.0
6.0118998547566775 3.340620575535337 -9.854264487296065 -1.0
5.206952583149372 9.227481666591704 -10.216549047934482 -1.0
1.9253679289707515 13.215929704960697 -4.722109815384279 1.0
-7.452761605289972 19.426220092521774 4.780885907792868 1.0
3.424259306740599 7.496747230178139 6.527146610641681 1.0
-0.12331216553533575 17.201802381619345 7.868685436146705 1.0
3.8959051671832463 13.442998582796122 -3.8817084265892148 1.0
9.216507125356788 15.016102354600685 -7.501132667128985 -1.0
-9.475868925532733 15.506872853342147 -0.8302179209054782 1.0
-0.5792518872138644 20.390991864137412 -10.927271886187091 -1.0
-3.5788424438319884 5.167033988855333 -10.033817813023516 -1.0
-2.8478145342473202 0.8942131872573995 7.698442012813708 1.0
-7.822098267384767 5.203742743622634 4.293182852841085 1.0
-6.008347446012678 0.9453493715940645 6.187492978725738 1.0
-9.082558004608277 14.81469416419698 1.6981476017553618 1.0
2.1882232024084036 17.528842181736533 13.807677156279881 -1.0
-3.036854740813874 19.616852955513284 7.651172982303425 1.0
0.5634213181154039 9.886660473817196 -4.796343156157932 1.0
8.996992029845002 10.75954985986077 9.931980594029122 -1.0
12.036501238524586 5.522590012259594 4.758075276992809 -1.0
-1.3861387299483579 2.0768308919790015 7.906944529019097 1.0
-3.5954080682159373 16.775773492470794 -10.02607825475531 -1.0
-1.8498259608457588 2.9988583036813004 7.870361982676833 1.0
6.092551143490183 16.918981497275603 2.831011100923824 1.0
5.868245766402111 18.470048119592022 3.469417618746394 1.0
-6.293297288629811 10.498323448114512 5.958676905302743 1.0
3.4251857244651123 19.199290758226546 -4.174117931397491 1.0
-1.6119811598520266 8.660664420599515 -10.72594836697422 -1.0
8.804534349041745 4.207845332993407 -7.908037662092009 -1.0
8.059739384043377 13.514993280103045 10.82663302853697 -1.0
-3.2616427625108257 8.397168005212402 7.588667591907655 1.0
2.5268484223957284 12.898861456726058 7.0730541853781554 1.0
-2.9249203481436394 9.183539330721668 7.679740747762355 1.0
12.495635218549756 12.45517867977212 -0.6641295101700648 -1.0
10.599439581684146 19.98024022597139 7.876245040604224 -1.0
-6.767332078513693 11.615529112252894 5.5303154369307155 1.0
0.09765854063657547 18.97844250170712 -4.732016256919833 1.0
1.967981399952555 2.9085998523081154 -4.713566907954357 1.0
5.88318013276401 0.032419013994699486 -1.4053492720903895 1.0
-6.222232662018211 12.869521255994279 -8.27161426817235 -1.0
4.8200127671705495 11.375761534899729 -3.072025529580691 1.0
2.5121268270835073 16.393243829049595 7.080613368644432 1.0
2.7522441390717174 17.251373027744858 -4.485686064640679 1.0
-4.3799877579148925 20.021604878904085 -9.61786660683556 -1.0
1.0450048402398595 12.8090779248014 -4.814030889467006 1.0
12.504405732016805 6.091718259405817 2.5962598802669428 -1.0
1.9127780358981912 17.362967872273696 7.354891344285052 1.0
9.05387409415618 7.896354768241598 -7.666552938071012 -1.0
-8.291373114038231 12.792717544504685 -5.628162659644647 -1.0
1.785285706185733 13.020452691139274 -4.747497173150192 1.0
-8.18785251971093 9.271499368118262 -5.814295112434795 -1.0
-0.8014977804542561 4.174209801567085 -10.892677481104661 -1.0
6.3609857558614955 9.32302603918441 1.0033650962692198 1.0
11.533700062047762 19.420114230760554 -4.061180361898712 -1.0
-5.1340400131410275 14.10012155383521 -9.140680049564514 -1.0
-8.611755102909214 1.7119850292064664 -4.98259166534227 -1.0
-3.6538905417507515 12.025844228137132 -9.998475700618787 -1.0
2.044443360717082 2.533906152876032 -10.990955831193185 -1.0
5.360524878103892 20.999238199351428 4.467262466018458 1.0
11.04383494170755 20.944987292256528 -5.037387809597857 -1.0
12.481560116138013 14.588954997475074 2.766598579027868 -1.0
6.304070199212982 7.851476726061721 -9.7037648133527 -1.0
2.6931819781193123 8.431726568299743 -10.910094410405957 -1.0
-8.854800304454352 19.427087673101788 2.3611270815196628 1.0
12.474797337506446 5.142035677227432 2.813922653073265 -1.0
-0.19897711683379254 13.944266288270173 -10.975643826421264 -1.0
-0.0031541616920850372 10.105635772504467 7.854382580468046 1.0
-9.455813216279719 0.7338147372609324 -1.633059439763345 1.0
-4.6087876286023475 2.3288047006428965 7.06128663734124 1.0
1.443833206614529 18.802756979309454 -4.792245446993636 1.0
-7.601895024451326 18.734123898362245 -6.724054909649098 -1.0
12.56438816140914 19.218380743991553 2.0205737759172187 -1.0
6.038928333715198 6.455435090083823 12.274879122876316 -1.0
1.7073311395916824 6.266812226577932 -11.017812373239657 -1.0
3.571665060166361 13.844289037454502 -4.0902720098099685 1.0
-5.676983494185394 12.497892174766745 6.429746039851364 1.0
1.9649132354629826 20.671749244690886 -4.7141948352724805 1.0
6.338108404530546 12.928067395390082 0.4499727546626656 1.0
-8.193251908706337 3.249042880068718 -5.804813998919254 -1.0
6.330940166059153 17.46085877003402 0.3718285177046639 1.0
-8.13582541388628 17.1296384875647 -5.904442956073271 -1.0
-9.473643603438278 1.9328793914612472 -1.2577093877741896 1.0
12.184406459194202 18.643587960621172 4.240741512762965 -1.0
5.573846418207689 0.3452202204301479 -10.060655089895334 -1.0
10.432847697393127 18.142532382886927 8.13325731965862 -1.0
3.674157305390424 18.874184499931424 6.341339868147859 1.0
4.716144113846369 17.85769790735201 5.349289978257915 1.0
3.4639478058757076 13.710256620042113 -10.763265629411228 -1.0
10.570718885902364 6.903860060265814 7.92149916500274 -1.0
2.140754894182519 11.452965908970217 13.81863314652499 -1.0
-2.5844261175068093 4.996638531219045 -10.43764931649388 -1.0
0.24517045071503327 18.307477816812398 7.818792435895632 1.0
-5.588053966601602 3.711408587465664 -8.806932569796164 -1.0
12.39203084443049 7.783353210306515 -1.3098276925663181 -1.0
-3.7922207648065185 15.951275104363601 -9.931435027130163 -1.0
5.219975729067674 6.4298620891957485 -2.58231592924016 1.0
3.2033766302169617 12.93892435419416 6.678167224454747 1.0
1.7456480733436934 4.605114674427192 13.903100734873608 -1.0
-7.029506216913574 18.322996992184763 5.264014545861089 1.0
-7.74591301692186 13.605163092373582 -6.519565064565617 -1.0
-9.364170417634982 9.933061839873165 -2.458517070896007 -1.0
6.296820873052108 4.917996743758657 1.8930482821209726 1.0
6.273898297001988 17.510258074261408 -0.05666203732439144 1.0
-9.433701768522567 2.068842815081805 -0.08806471116538588 1.0
1.2948425411443811 4.305564063406171 13.985027005482186 -1.0
-4.558764587926298 4.9293420492917415 7.085877022933584 1.0
4.937926588714186 12.536449222707155 -10.321423997752268 -1.0
6.346120135637384 13.19781836049572 0.5539083858511341 1.0
3.3244482904697086 20.635671874003062 -4.228273098460911 1.0
6.1754517887146765 3.702649981616685 -0.5276351712377421 1.0
6.227811679998463 16.799525672096916 -0.30008811524842194 1.0
3.334142234652952 3.260544142137135 6.590194548905988 1.0
-9.19185803847301 7.5808311227444785 -3.313124698654959 -1.0
10.126190545735184 20.05658038964448 -6.438950017331794 -1.0
11.753287373619077 2.73332572494815 5.577235041861199 -1.0
-2.9203037095353173 5.729778288192615 -10.314212342782872 -1.0
12.53833599331453 16.991475229556272 2.3023937758308164 -1.0
-6.242578057665208 20.278798190148102 -8.252940379771719 -1.0
2.8508865540943598 1.9408654446394478 -10.884580468013313 -1.0
-9.181237708846679 12.251909674381157 -3.3553873452113625 -1.0
11.31792053261711 8.513952432938854 6.583021356142459 -1.0
2.46153213361087 18.885807944833974 -4.586149173697465 1.0
10.767831107854484 1.7804523569584885 -5.505625491601262 -1.0
5.956282415672531 3.8038618087273326 -1.2233463213765603 1.0
2.766705204882665 1.0639749473991231 -4.480175929994722 1.0
2.7806726489423355 6.326853500731465 -4.474806826396552 1.0
2.4474543125171855 3.9938609403954097 -4.590524762062315 1.0
-9.466967242150753 0.1807131314702809 -1.4372353766283805 1.0
-5.332700336033733 2.677980913743598 6.6567840667988785 1.0
0.04667701535656214 2.3701592001590113 14.13378736472913 -1.0
4.897107383782669 15.3387034808539 -2.9859460186083986 1.0
0.43698666363538025 5.0268756895715425 7.785659580413977 1.0
0.2887006841907977 18.932972541792232 14.11376211755926 -1.0
-5.063831252019516 6.898792524821337 6.818014143177433 1.0
11.61647983224809 18.35489717851063 5.919227657138063 -1.0
-8.011790208682998 4.9671198147373925 -6.111049686380851 -1.0
5.842469719410471 7.947546719052719 12.387853414937561 -1.0
11.516923337371338 11.388101717816543 6.151818301207678 -1.0
10.52626581711432 10.831673627787097 -5.879503256862579 -1.0
1.4801637367432152 8.689844481766539 -4.788631601077837 1.0
4.7567229463537535 8.166198870964802 12.93815330713013 -1.0
-9.445752249534653 7.146947176400414 -1.7682602596902492 1.0
6.175958200104021 8.446927234338647 2.521260479117264 1.0
11.96889403551631 9.599307831028122 4.970609149852508 -1.0
5.847572534431202 8.042812211699601 3.5193846954667687 1.0
5.810738102655751 13.819884274439456 -1.5704650085619885 1.0
